44.007307309214866,64.60071488938695,58.83254176752192,-93.36070277890602,42.33343539713573,31.59491505304237,76.58941998106522,52.1169609952334,60.76321592725901,-38.54295453285928,97.55212484997676,30.635273367102542,-86.46977374387805,69.64393869410296,-51.061511562126796,-55.01168597822741,52.987383051945415,59.346886519129924,-97.64443724214983,93.62672100541897,-74.21629626573878,85.78061671376986,60.7264610829628,-48.90058869112035,73.88860834225653,-96.93471016683237,-91.66796367645472,-51.558774627162606,2.7865719991514624,-31.743277420302718,-61.59312910047492,0.4799071207979324,-76.0235914430352,-86.04285230664527,-5.024310433579046,24.443218255824007,-63.394226166469124,-46.47685010850135,-86.05676131699065,8.149702836924504,-29.934898947704667,10.755663676984952,-60.270479712864876,-78.60648358619326,23.296838453551374,3.959016046559171,23.27190280782527,49.01749428320437,-14.148290519817095,-47.34275954994362,-1.7242430587433262,2.7834200288724844,93.39110609095027,-0.08462578099096163,77.60453508775731,-18.48667250464449,-9.67791820938153,77.87936888108507,-12.63114524357259,29.075413705641466,18.261567702814503,-97.39556028087665,14.228231847326597,-73.98318138865179,62.1459078241995,-71.87928781257686,-48.597195742850815,28.227556097015338,30.168139124203208,-59.100895360805275,-67.96868498167544,23.51678206023513,39.31553753908946,40.74808662735319,-50.819520561375356,83.11546655246775,-11.686443909069439,87.73338506080992,4.451164101501817,-54.50376963376024,-85.12818212681418,93.4825236668791,-81.46565701862431,80.28972896257343,-41.11391831877496,40.548091292500374,48.74999575181337,-17.573656095268305,-98.26677032523061,-57.24275983235649,-81.44956144440374,46.33620286572406,-52.65121328478231,-43.73439939490038,-55.67446580833138,76.04532198270334,-73.81009932884366,75.13071374171332,-6.914420540947262,-0.9313225226956803,-1
-77.04622562615651,-69.87780938629618,-9.34005227069143,43.74078990039462,-14.169499089620459,34.19160681405958,-17.640355078679335,75.71828149085448,-72.84022872997502,51.590044092318465,-64.39348122394317,97.14505064261104,65.17834354894185,-99.61507639262295,34.090055437036284,80.540570011157,61.58433695408243,-45.87826082131905,21.33386431701254,-38.54078569261965,-11.19565482746168,68.00870949066794,84.87961760523478,9.743845916970344,33.24069350534958,-94.32753078614073,-34.05769126860338,51.429234522008386,-52.87074601417281,65.23654495035927,-6.9576154196290645,81.98550110938544,6.157473669134433,23.50326216656464,-59.157372850030775,96.88432214468929,-82.87004145498489,94.28929459399964,-38.54309652982057,87.24792683663779,-76.93188747687606,-81.0041178328811,-2.25711384684746,26.041181232689496,22.99971003775869,37.716913725327316,-39.80067073831264,11.970817716438305,62.531600760464755,98.62038256596338,-74.05605330588656,-70.85122621188884,94.52444996225776,-19.59040166959565,91.61259442905902,-51.42786030444435,-43.39032560280598,-58.7219595071683,89.23450937118608,-99.58003460547648,81.91400425131334,-45.87832945228685,-87.3402048883081,-50.661405077931576,-40.80782428579879,-97.90663195208202,-75.18574365846438,13.638251180703875,21.46855807660333,-80.13690126444914,-44.112335333019146,94.23895525964883,-39.788128972465174,71.52891573812147,31.31423475911967,40.10757531559986,8.58161354400167,2.4725768769902743,71.97310325124434,-96.92865453007622,-27.535871345540457,-43.872927326773635,60.44227989246551,47.87854130771839,83.15602987237125,49.30214725004967,-0.17426657608336882,-56.80360813115413,-4.693901490682634,99.11817033286579,-50.49285319229717,22.033092406289484,-81.19607792243374,-68.37077263853007,-39.132293115744666,3.8532366703096272,-92.40032138487766,-55.05040558796801,-62.70569730964019,-45.67530898284311,-1
-16.206045244095122,-62.39178148224285,-18.268463558032778,-34.26052255654727,-10.247222314633063,47.34582974668115,47.40150361233694,89.94906960795373,-63.17617140767575,-42.70625951520297,40.00768421747267,45.06604987698745,-67.05035177176266,39.670998722702535,-33.72542536001369,-30.366595109820935,-13.067421469006433,-26.98149695918086,37.06940222361982,-16.783760530113653,29.660788027780853,60.32014785460987,-36.978438584475185,-75.75979983225922,-67.68825046628012,60.60392548127126,-97.072141221248,28.844773828799646,66.9218161426769,61.0389894343424,-47.33523617180169,-35.03266027098648,-71.31718048878726,69.85570092661396,10.319268144949874,-54.4887181347619,81.54569271869488,55.557388634249946,67.41828633688846,-21.755286068186265,-2.6430734116548678,-52.769383780239366,81.22508251100737,-57.11497465014583,-56.21709873934451,-24.83914182800804,6.668301399948987,5.023290350434721,49.73724161741171,56.30110469007593,-90.44599161133111,-97.54085275511926,-88.07058888296524,-75.4196393902965,12.463556304316398,98.39269313858335,20.81710868149898,65.66856834886562,69.1817743038618,17.36615318578174,71.64343893427491,-55.67397264353065,7.357718448225398,-73.82947494629934,42.70615661647409,-42.75645702560675,-48.323415215054965,-39.12320405066383,23.27692667185346,-72.97762307280047,-19.673582470807943,-89.18644026172251,27.027007801849365,80.55369590177443,-70.55859315331641,78.84640631699915,86.39559908956588,11.393890324929117,-51.98146296873767,10.634966532146038,-58.44223236379804,88.64348284226435,-45.80850332735711,80.83470820969757,-17.873921771829032,23.629602597634687,67.19598309892464,-57.75632173823513,2.6217345297362016,-56.69695418225942,-47.54120151416734,72.21333820630514,-76.19141874997919,14.485531713475012,-67.84953805775805,24.29758316340964,-45.910772234993246,99.41722309158783,-27.482877081320794,-75.09250877845099,-1
-34.67215011481781,7.6768373792866385,-5.91355046735174,17.888644120849804,63.98008599689163,-39.495581497226716,-16.860715206471696,67.68788463947033,69.37933928925176,-55.782084473277706,40.136417762700745,-61.84541775387569,53.88193270772578,22.090847433940652,28.710685745907597,47.918730057325206,21.082977488117535,13.57898640097099,-41.31262224018823,-63.32081217927832,-69.68810775198017,78.09723207230832,51.150154537321185,-87.50865685374387,88.17742643960759,68.15241937585228,24.22262230412538,85.32341359983153,-12.952332904733225,91.27294662441483,-89.7607033080883,-36.3413068380485,78.139259307298,83.77462729890553,80.6898223486667,-82.26360928258083,46.38108936898084,55.09357268313943,-7.82393561975401,-44.85474899443502,-2.8635366243200195,-41.40688797638803,-66.02994915053677,-25.572215720313167,-30.79902371254532,-52.8944290940923,-35.5238971415327,68.8318692392134,-68.59126150731096,43.586978664761574,-62.67258658103705,-94.06334726882774,-92.64652258573935,-36.35390021703295,-32.07486738191132,-72.01464875034682,45.848715218522955,86.29007338066842,-7.0312562140040455,76.52836516270881,0.8456922479356308,80.55948213552804,-3.1370431430675296,81.41965701164614,-69.32774998671525,-4.788954392471538,-85.78140657214115,73.06970649384076,91.49374192538292,31.815977414497098,94.23700277669997,-32.43398167698486,41.905510236880446,-13.721402332843667,22.09926219231808,-71.27582815239172,-89.5921080975623,81.73201861961499,45.538248957241024,-15.8762405698577,-98.52399612504104,-3.5866752941384306,-57.843500735882515,18.63717283129131,50.90998284677289,67.65322830301244,49.81000783354719,11.09783858337616,22.757304863901325,-39.98984668914027,24.181130440820354,-48.499238586886584,97.59664425312818,21.441410006380693,-15.513830450967475,-64.25853410848526,-20.98919590617605,48.15826173921164,22.36240398468145,5.819073308716412,-1
-31.366529365468352,-62.18446924433023,-43.68922745436086,30.21022339558934,76.78450839225249,23.82208753632078,-75.49808226401294,-79.57547496963608,82.34099975397638,-32.97154690788422,-65.08562578830805,-89.36703476123873,-0.8141355877186527,-0.13224890762995756,3.5496611109587803,3.591788866673866,0.9621898914702172,41.76248248530172,16.21683880316634,-63.46318167796423,2.485072906535862,54.59431573055426,57.714934858183824,-16.23188369451509,-29.891674316882202,16.131052552789257,69.67101077485634,-13.747165682309841,95.03605025425591,45.81473524487208,-23.697775342209695,25.754529244965354,19.969280299533594,20.63583483268279,-54.36011572410075,11.258214147366587,-64.1779041188079,35.60217840213008,-52.12726222158168,-88.23024112384105,41.86547152745831,34.391207617638116,35.202582463987,-60.576703672406595,-6.3659139480913325,55.72712287983936,2.705598756528289,39.20363852715349,25.09997453289121,96.75357098045802,35.08810665650546,78.57609062487364,-31.24651460770123,-29.69315905560191,69.26713364735383,-75.08788729350893,-51.54994014695973,-49.333976140531966,-85.49168837965995,-97.06136583966007,-25.75497875883667,36.062963201073416,-88.15866559407976,-85.76871013308904,-58.025308224384965,7.663827731246897,61.63294717353892,65.80403098311447,-67.58418612810746,-37.581758071782566,-59.735618231886065,86.39201681029459,57.502208828083866,95.52526933537351,-69.69743810053205,-25.195495482294874,-33.68365655804568,96.53158004989746,-31.11738816535575,12.97232234891375,71.67835480966394,-82.96124360684678,37.27530365079829,-7.825964602910673,76.06971536977122,-48.35664009551066,-78.64336433532281,43.24541438577799,-54.35042879265375,19.882467628602612,94.97423006942222,92.87027900843222,-70.4747659428764,24.16320500467208,1.34396757341257,9.064708514691745,-19.954716789001026,43.76527736026355,37.58750544232282,44.48509065677743,-1
85.76159213757705,56.58683454797344,35.34733973597733,-12.595184780265427,-74.90838209180362,-73.14440662760333,88.11225749452723,50.23067363461976,56.575863237752486,-56.55578897428135,-89.05020550327676,-11.133664403363895,8.295345140031145,44.50796651901584,52.03972331228772,11.76952438443773,-33.317161783038344,-35.76321605599392,56.53848329867881,-10.515204967735968,55.21001345888226,50.91514944661813,56.49142558177692,-15.311719040825423,-68.70332001059145,52.327145635232625,-8.408252116673893,94.97528986358915,79.3141566490103,91.86222363577852,-44.808331336225194,-92.59931133692511,-88.30638797964065,-34.7504371003286,3.3344378982538956,-82.644752793426,84.98256305977415,-5.22036169918421,53.52112071811828,-21.027149356996276,-1.2553696993183223,-17.27972819115749,-48.44159270937156,57.69944400765465,-17.671856710488058,-74.00160730159939,95.37506953760581,-55.79570412147421,27.196518623371446,66.9398048175658,89.99067146141573,-17.785395151982655,87.93443092369188,-11.737354273007483,63.210044690453714,-54.39472545350525,23.397064516870486,78.435751722388,-13.495597719230233,-81.7797858328062,48.473006011772924,-71.24233719315222,56.79595529569181,-47.65005831821778,94.83904808047453,89.60395158290538,-26.515250508695715,57.310615616318074,9.708256450418304,0.1583020352064608,-8.012153429786693,54.50086720052158,58.939171051089204,48.69257030400814,-18.312774818726908,93.69986017628517,58.122197940196855,71.52517715351016,-12.415625200419484,-97.21250532060415,-29.391200870198332,-20.811936318566723,-24.157171124603977,11.893681692173914,43.23458300078565,-92.4454763763223,-67.6609958576299,82.21141989559996,88.70045070397958,-72.71265450017235,73.02019079771136,-47.60409481417782,2.3600855108697516,92.91619453863186,-70.49146164885673,-26.01702828825138,-44.30089393834502,91.72671090952957,97.23649227120734,-22.69299563370511,1
-19.459255801087963,-14.13544685916095,-81.15552425049853,65.79180344213466,-30.506071700475673,-88.04013161478024,-89.1594672991215,-13.476921756084366,24.213874410517093,-48.692567713791554,-46.76800230104601,77.38571089116707,21.708320918845203,-53.73061864325397,-78.28710883107021,49.15407431455989,2.1199070592617772,73.67382073266947,-65.37804169609288,49.24438315142734,89.79034315335224,-52.8562108405299,-71.79831504513557,76.45392430577675,-7.136030249242097,78.37379420189009,-25.96346906742808,71.38919166701359,-62.66250498347614,78.78421375112833,-80.31394139076093,72.90054998674631,48.28536787425787,-59.250792602140365,-81.76718611490455,-53.77714384358294,-43.923997813179014,-77.3402484863793,-57.74291993762879,4.476702485749456,67.21623605935264,28.593822227455178,56.706567541787365,-38.22123009026721,-93.67010053026486,29.33438394928524,2.909161363775567,30.31217194774382,27.113144289599873,-79.19481946850328,-98.64459956304007,32.21575351970219,-53.31319764795603,70.27969384176188,-76.31348453529043,8.577593386334641,-49.698670899732164,-32.63225103858835,36.00509179420942,32.82333589542935,56.85569811858059,-73.91565057643625,97.31451299287428,-89.4584390845493,-75.13603688292581,76.932565311481,67.02830430350184,85.91599994485648,-38.549972838839054,-44.27958214805135,2.1634463320572337,-83.56755586351368,75.28989564445959,-94.86507153425615,5.351874526520177,23.397361501298803,48.53265903461124,-87.55525957442534,-3.390104226682894,-98.73093782822605,7.960704960174198,14.03379961811477,96.95976495857224,50.42431396494797,60.55016137434217,41.00230087855414,51.091080340942455,-52.96184736453809,-61.42173641001829,69.11056458263093,23.71554353499596,97.73421082431571,99.84134186062946,16.007731585938956,56.09633778163459,77.04713914870845,-1.793911270108623,-70.67406214937593,89.24163636252581,-56.62863182918829,1
68.54238043211097,94.24398237709889,-68.86477489160492,90.1363873614165,33.29124991496667,-92.82406364223019,-51.88240687149228,12.66258090686729,-34.35545910197986,3.659656737248767,17.816542062919353,83.90157243869726,90.84692104161581,-79.47060311749576,-85.41450490542138,56.847323047102805,-10.071717916957198,-46.2519651303825,-91.72462949108153,-84.58178775894021,-24.693287151870848,4.968982430918018,-49.47051763379204,-14.936893988273297,66.69575458191349,-88.82241916277904,19.29528047944116,-3.57329320379111,25.38535445526942,-37.40188797977601,-20.263705778146374,-49.04617447801871,28.779533330032677,71.17422455382172,-17.308792558873037,-45.67090257285222,77.80177134804276,-82.67619289786204,42.118344671726845,54.5629843672026,-51.555103432747785,34.89299657672416,29.354987501590927,75.02872851328522,94.24115077508239,-30.07579004457031,32.23748152195509,53.471501537026455,-49.80533393866169,15.652028035146671,-49.66979318154081,-86.68987146405152,-15.359903747670486,-70.29650516247528,-43.32601728088521,64.26182289412918,-39.22146470712735,27.63966339947376,-64.57470717344025,-41.26366427798687,37.03270157953321,-25.454724200952114,23.239204787942754,-48.37160424949716,42.07561923008757,89.66757227951305,-11.044005940137012,65.99537052201103,26.300331632771034,-25.688897143139243,93.42872214707302,7.775051619709728,-24.290838699694348,84.92449581397213,-93.66303826267064,-77.22210491087513,64.10621676239418,-0.10435923044947515,26.068130957708703,-73.78544883074869,-6.713698974765663,-99.54170324353038,-86.21184073607682,-52.26678760983026,65.92623166202281,63.26625336088793,93.73939749402984,55.423894494900765,-31.973188071331137,-60.92223168162603,-74.64678731781899,9.781911789241974,-64.95171011932183,-60.01744065152428,66.48097697363349,-29.230117721025778,-56.43213405297025,-35.539143974887466,19.522128785165506,66.11346914303991,1
53.78455642152821,-21.263622801877432,-82.1500496726832,-27.75006108527907,-97.8209053949314,-7.431548593134352,85.63553205700859,20.562823272275438,-81.50969249991462,5.571078220461388,40.43172781513394,-55.66192634901053,45.93722312359162,-40.5550605353739,-69.22322866096366,16.06975060367462,52.10554906284955,56.25808351155382,-51.614617354055504,-7.991123909942303,-6.245903221210284,6.8235614306322105,48.38605269755399,-51.73506553103808,4.045288848061276,-54.13126139015312,25.616691021741772,-54.30997031262361,86.58052807197342,-70.79236424146117,-69.67491033292058,-1.4384190117025213,-91.25497750805182,-65.3429775539908,76.85227330418715,-47.31779666371463,-58.76009164658977,-56.340539265290325,-11.240744938850298,-74.10322867819733,64.15331865766979,-24.31130599062932,19.079258905580417,54.35801592391164,7.673799492636519,-68.50468939336591,76.17910159747976,46.03728861841208,68.59841528978464,37.014701360268845,-29.208163213860615,-22.18992428127673,-26.080347904312177,-66.87090222586858,-5.348801427293836,-61.395707958657766,-66.72996497678518,-65.8701862496842,-18.02324029550681,81.99735314541553,60.022447945945544,33.53711176398713,-45.244543839902526,14.067863009462371,-77.06588094176992,0.44839025157085644,-90.56704154700203,11.453526109410774,90.7531042402056,11.272001983154922,-66.19868185473658,35.86880106781504,-8.413856046675122,-92.88666805903425,23.350754622885177,-38.74934127470793,58.896074578701274,68.76558552950465,-60.634086134412854,-90.08305146933952,-46.790867260570245,82.35323942915639,78.87013388855436,9.95723207397829,-59.28996869337284,-78.05663913340805,-33.525291211709344,84.97730988981823,31.91154894896283,-11.730931114085365,-83.63091240207203,-37.186040781029675,71.5072058002936,22.828892117318247,9.699270274484007,-42.541113712992875,98.25614527559787,4.617863543737613,85.95498547455696,-83.6930471903927,-1
-35.29391750290169,-35.4197862844198,-87.88954875174788,-89.80558623622201,18.555938795349775,-58.331527131390445,-56.680863574215515,-55.2183117622443,11.13330443570672,73.11426629311583,-57.21104256516845,71.80667729591599,-97.30309982319561,5.5472899880037545,91.41559817222566,62.05676744925577,-27.395574025577957,-45.86750393522716,-28.50718163310499,21.69108047828152,-48.152863100082996,-67.2773340786901,60.53850724158326,60.488437292103384,40.105846826451966,-35.62239292712066,-92.89682536902953,-64.69971425917724,-85.16276233768663,50.19788414608465,-55.82645991294095,-92.24950345199798,-62.92555007379437,6.640524573236178,-34.65221735856743,-23.92969794225084,-51.23213586820401,79.06544333063147,60.08508637425618,-85.08657494809175,-18.39482642487644,-83.83393167550261,48.91712795991069,13.005694405321222,7.480891128371667,-34.892158507348796,-34.713017237518656,-14.483068678374337,0.8523917928124405,12.630244416006747,-89.75649968133752,69.41487913729011,-11.367334015719521,56.955241286996255,72.7569654030782,3.654146208421352,-87.44823609486554,14.520417758858343,-32.15222194744976,93.32851378057282,15.25922042542014,-68.12795726372977,20.120291218029806,-26.581023725270427,22.698507522662354,24.855140320706212,-70.73840241337264,-3.8229760247293427,23.689386574501924,-71.46983319008748,51.65573474642835,-46.28967445594825,-50.4232179123437,77.60115829017028,-0.42138464503160833,-98.15047082547466,78.72024205532153,-44.61440645883563,-92.63885334189874,-2.913273338131333,84.19276940060234,-9.056059805103416,-54.763315177897454,-20.620438354835784,-30.79221064110969,60.39146729919352,34.00477718242004,-69.11672949194694,-22.84286149548997,28.266544882673884,-72.83734229931049,0.31081648647175086,57.9845106065425,-75.72960373422538,48.176488076009065,37.94083517070493,56.61050187893747,22.685262673407607,-35.950079246719426,44.47760200571648,1
-72.92918354446289,-83.3241892462481,-92.44315563755075,-81.41766773405934,-30.392211315692208,46.49278258680701,-31.397646743248615,-66.86522040847518,31.54048291144383,-80.45215293874517,3.6377487160688133,40.98281366630792,-77.76101866154433,-31.175143011903913,-28.64299092040517,64.9797241346659,-27.50138005003548,-36.218694192470366,50.877623379422175,-32.25267852904747,42.11692697553286,-15.651251451349708,63.98487689526365,-9.04049846476893,12.530822509008075,-59.618777887442185,58.305421789877556,-74.23744856193505,10.374289166414115,-20.12881097247488,-15.991693684816497,-39.80236714767314,-84.39531499383592,-51.181151298648395,15.614662953471935,-70.3676687825576,-87.82317418287036,4.755500398390282,99.30848261968589,-56.1894040552892,-22.136004403972564,67.19414824174129,-53.57441983396216,94.41154430598348,5.6368945096870675,-57.51508063826898,50.8748828753381,19.77474269971799,-25.927148472267916,-25.277479471375884,-30.04821592642257,55.311914133362706,-68.5709384143255,-72.4862450797931,82.335336288017,23.832574070457895,12.094191895334234,-97.12201143927427,86.7454953781139,-83.55062644838188,-62.627846675994505,31.7034649606461,-87.1727831630491,3.678306225353907,53.553877886567705,5.402655672947418,93.82362991409761,-94.36260163119408,-41.16232112643758,81.66308125446659,15.847996203087234,-52.95797485966365,-50.93720240675354,22.76329662154295,53.607302769373746,-81.09223057968391,34.01761847871174,77.02157574964798,28.090283543832783,93.56745629685796,30.057127645565714,9.570346771895544,-8.069477099528527,-46.41291862331025,41.97608455261306,67.49358090818237,-21.755577100204107,-64.296830326189,76.00656225832333,-51.11465189883688,37.402018651437714,-59.29168125402282,-16.781801940978454,-36.53749867015941,59.30168196459476,-99.89360241165619,68.00672054917933,-29.63096741283107,-42.24945366408359,47.813626791164666,-1
17.600092685925688,-88.34055922752859,97.36213635975116,-61.79096786894094,34.03453841178697,-74.50592904295175,48.76090215605706,-84.76644615984219,-68.42891272026372,55.62697687916102,-79.20925325068904,-35.90178905362107,67.07401359240757,-23.5117116392949,-69.793299994659,71.88885865214905,34.598889561467246,-29.542333393987846,-54.07884681854696,50.94802338597117,-31.438418478128227,-10.66465779965877,-78.89087582816063,61.55282787225801,35.43606544724241,-87.02393300887366,28.399130124344737,-74.03659194218352,-30.626045510634953,47.15133529640639,-63.62494750025427,73.58926191442922,97.16632511494737,44.52421775126879,39.704414010090545,-87.105774749109,-43.059813084839064,-74.0252595665807,8.252467518012878,-63.049328633832346,62.26736386175776,60.18716636007528,67.08605337211503,70.61333714042738,-22.856773856007905,36.30483526599005,-39.69055535873471,-21.87426147869438,-20.643981451610443,-97.25283748726639,47.30624272326287,32.08026221977843,-62.54695957826573,-3.635033714082823,11.213688849452865,85.78099676086225,-17.76682696204817,-95.66680878111917,38.135217222736856,-93.81943459012514,9.187419432344683,14.364414568460433,-97.78766283207393,-63.81614668916777,-92.3196029488499,31.867266306517223,41.41907241995338,99.70176622032511,-90.96103100918084,-68.10976188877669,95.44541099958275,-42.09625064933324,-96.89442840384518,46.729208684932416,-84.44077693013028,27.136811377403873,48.72561373276258,37.99897773491034,14.817196742930847,-58.369469183337294,89.02167383133889,77.28579535049056,-9.207382768612277,26.39672769432846,-45.227873955566224,35.592734160440784,19.08717634097789,-86.11326243891382,55.05702155973023,21.764287501175986,25.96412363056872,-87.13295665702302,-6.810476644880723,81.68165302731606,25.189517046598937,-63.9708696465076,62.10315917301281,-85.042424167545,43.90951908813864,53.98787712251561,1
83.84160621074503,78.69181083342318,-13.45901707469001,90.03366815261873,-51.98082074430248,88.23608186985336,34.23247066152001,-29.313940342023415,-85.55034747446135,-78.52714092182495,-43.60309783140197,-91.67052583144822,94.95116809584536,77.62569535434636,90.00926161277548,-39.27670254571443,-82.07170886746277,60.70196952378154,94.61653270666486,-37.030893278196885,54.670251192965765,12.634271618116344,-40.804978574986194,-52.18179457817411,38.20353882176266,34.01735783280046,-11.756421105654951,40.51363240242506,-12.522815048868608,46.145206938228796,-50.86202884116291,7.79609708036881,-75.16427816250825,63.94433299410173,-67.57148926581884,88.51840216740149,-51.641656223868715,-90.64459557214646,70.47634949992408,71.71975412388483,12.926258783270512,40.69836579865256,-68.3623155877569,1.6508557130082409,13.433781052994775,-0.7607089527625703,79.32811302066008,-69.73579123987936,20.267982551243932,4.699704767242167,15.23595958726385,-43.15261218131883,10.987254022044908,-9.75689028451849,-50.98401240372223,10.783363131617321,30.077354264255746,75.52669449387537,-47.832416216254025,6.078933296508765,-3.798068336181643,82.51805473808912,-83.26665757950138,57.04429057952501,56.21598202408043,-15.394386045176873,-92.3453615467579,34.57307129184724,-43.19350838440717,-79.37340290017174,88.06104622961516,-3.478199373061159,-13.768994340961441,-35.25643026446504,-61.05829163120604,-6.131110232185961,22.6561608593163,-64.33375714798126,4.893709483582455,60.118432054120916,14.527060892458948,-58.879272954151965,81.61006320534545,64.91350472057519,-69.69808399354682,-4.966711324177425,-69.68441006694184,-22.86884040193317,63.24050841705929,-42.76224286278734,22.934364368859278,-30.8541008184159,-62.12858251074347,-79.69448280104596,34.06665051109161,20.08781644835132,51.377573697529385,-21.696588900649914,-9.23887368405667,5.523643020999685,-1
-26.86385034772573,20.751028767522598,33.285322829782615,-17.819588202282404,34.30555756281353,81.43706434683514,-7.765525265278612,11.845423338279943,28.706611707475247,1.8882293349561223,5.340334149808996,-76.30758561047685,67.13838524250235,-3.181261004362753,48.586969922351926,46.79178962325207,-71.6909999793944,-39.33228774605806,4.429190587146508,35.888986388630315,-81.69232557229414,62.166291550405816,87.60723735840082,-7.989125028115467,71.57187157862899,93.91347926647677,29.629174903251027,88.26151893284282,-57.89274469045325,96.3809945823674,49.04103730048723,69.83813552886275,-71.2924053383436,24.771156725407934,77.52101397354627,-45.7898606913687,90.09142613795603,1.8703746621207813,-81.90508136728263,-85.55355777487318,4.902327356442299,15.378716827772635,-16.22187532694109,93.32083020279737,8.330770555566971,26.862903769811126,34.157941413390205,92.57252970307283,25.381048911493437,-7.692917492219493,-75.2736309446371,-38.41702084358203,-47.772858587223,-35.45852830387825,-24.1054336455326,8.099072184325067,84.40560569564985,-97.73524711330148,-72.996194009439,48.190357067724534,-27.557792285634136,45.955615780572856,5.395951363238851,-20.94394876237115,33.94319986370314,-21.01972890333876,49.70342134385584,-59.2493525122846,-25.412199869493122,-97.22982225109307,-46.55482664465722,82.49751050677332,-78.92284621890752,4.685371665526901,67.37833929523549,-99.29247495878666,55.58565392256719,-53.96069794954983,-57.651795618523025,-81.43549355277912,3.0827044066279257,-10.417480471331558,99.23544706094171,59.66928531904446,82.60091375994122,-30.550039734538686,18.306591169275265,6.712737023510456,43.957764135839625,-55.95013993477167,-4.8654399040477045,80.69864574490711,-0.496578634951959,-12.36559995735223,-80.06285445131955,61.44891507419922,33.96322346426942,57.75416525401542,11.537766677770492,-53.519648680899515,-1
-74.58789746962304,54.89712062395819,-3.19221195443032,-34.83288103100021,-34.80969120911294,-58.84589560912572,79.3567388025219,81.32447300735893,-59.96015666989738,81.85926564491172,76.7495922358986,31.543217699501042,-88.88874353874931,-24.294065472699785,-16.881015449756347,98.6316589280716,19.947194664190263,-69.67496758053002,97.13869096726455,43.15292972571086,-60.85923897453029,-93.73209526742303,-3.094095485510124,73.90609265547357,50.70555272466379,26.424357526330496,-99.80921954507203,-70.75596636990835,-72.4955480797162,30.586384268008942,-21.244786098380146,32.60373427162472,99.13833418103297,-86.91077922303676,-96.20155878923093,44.13384613357201,44.02287987915429,-61.52747442788902,-13.008449193957887,-43.034193030453324,-89.82302424994535,34.25624014644549,92.04008718933136,97.45662800359764,-84.75620173686012,3.8800920834794397,-7.749590278586666,29.36907333965783,-8.058458031203159,-95.483991215903,67.89463001169446,8.400765381241172,-8.144044641641841,-9.351528496306159,-9.395995686986723,62.16531158153211,-89.76689604401831,-97.10378968378312,16.921268434227983,-27.280645196755927,-56.74203782721452,20.737706124587646,79.49991998149667,-77.36013442503524,59.39774133893093,-23.656611055347227,-35.199597144976806,-63.81182151147655,77.79624182118096,-82.85841482485807,-59.47660635411265,-73.88398291319277,-49.052281324369076,-49.62175730127103,54.76378764503747,56.33227463368641,-4.0963847076261715,85.97085762688718,19.03721114625141,32.43602352849021,-2.149316996145515,27.54333063688756,88.62994678786,34.01890362489803,-68.11102637573035,64.28858589184574,-35.21645302228468,21.206335676893744,76.52185714281893,97.41191965164688,-6.919562512062228,-62.717395214992536,3.626035892762957,0.09009036046694519,-8.732710360001562,-96.15374389673082,70.02647828769733,-78.15471596069652,88.99178518392603,-73.26387408736804,1
-56.65203998184487,-84.42420218174185,56.298048651714396,-78.87143022595163,95.9880477144892,96.23599063779511,94.73447964159729,-68.2932590205121,-39.80047046326671,31.448312027234692,-51.64976304524907,41.935018975883196,-8.18822952262741,12.588132345584427,-94.24780334149025,3.1731026039828976,62.84604479080781,-42.38516694840209,49.972410886155956,97.50421208256569,90.45359974367744,-37.407926989263515,-79.63178711012213,-39.61913628569247,-35.23202107669701,-6.381715104564307,87.4359717128537,31.196724445308973,-84.51820378356045,-13.320313230512397,-45.541200458738594,73.61382486734351,-41.60796201155701,-60.70929961476907,-58.13345382462711,17.845080681223678,-2.4228545019506385,65.37952185055227,40.41181400456654,62.102417147740965,50.08797820509321,0.6994719334541912,36.20889916644717,-72.07732089111619,-67.33304383726089,-77.02392368621804,43.64723451906386,19.946155811773835,53.274627662674646,-24.79214946648483,-3.6761241830993043,80.16620033521755,45.627598113900405,31.890000925429746,28.175460810794306,57.038159515837236,38.445512470263935,-58.96727682169261,55.308057111816,-0.44808919853640816,45.08313337148323,47.908660841235616,22.67133873809526,-88.2235075787439,37.79934782589919,79.72520618303355,-40.02484785495619,-47.393280468879254,-3.283395620245514,89.61960719805995,99.36573647609407,85.0061135033794,31.132112247716094,42.668916282705425,-14.836828515659036,37.84372345256247,-11.136695187226593,55.0591116661804,8.907118092654784,20.447499857035297,-80.66967642066098,42.83353933552556,-39.78741307514993,-23.312771817822053,-65.46192870815106,-66.13957599137987,-1.8704554818332468,-94.28674593673905,65.18785622640763,30.13477690950654,93.72676419473854,-57.912742201159475,77.6543815896892,47.257120942243006,-31.34124360599131,48.49441495787886,-42.956720671978196,-82.70362672404971,57.475987543880336,46.27657125860287,-1
