-92.81154524065158,81.69011226672566,3.54232867694229,79.02354814130729,-44.63713844173884,-51.604573936590924,-84.8600545380425,-79.10909637996973,19.04594654388032,-24.626623930562303,1
92.43450969490837,-42.261252645860026,99.88274515413332,14.374454245437306,24.132095964916815,71.30744474958536,-64.1287979421518,-97.7394926821955,35.09120906728512,-3.479752867695865,-1
-52.08762186660552,7.4213083637095565,67.4026656727344,-39.37432881093428,-65.24768137285125,-26.258565827040954,-50.323278251358495,-20.42685939651456,-99.99385623092351,43.49299812238243,1
-36.20487394124774,-68.76948052676192,74.14998025450228,8.447441098369652,-44.923765148916296,-4.732853339780235,55.60504862893063,-16.163424819575738,-3.341143006734953,28.559014101261823,-1
-85.19106965318193,85.31752503229887,35.92945653861398,28.39430008865321,-9.752131163802375,20.698619208675723,-78.81883911924848,-2.1214925186822597,-44.81546112389063,-58.06194451395983,1
31.522578460068672,87.66809136420756,90.17271245008206,-71.55012626256077,40.737195492159145,79.71212093496786,2.9866699826518897,-31.322659564471152,-38.44581894137018,-30.996632015086774,-1
87.3459977473469,93.89408665507378,52.2055805004056,-65.29509700269827,38.83011470196621,-77.69755753574472,62.82513711823236,60.289155244590745,-34.61179513266495,35.83251366391255,1
62.75900394138972,46.44497728191223,-31.750434474768724,-50.09076003009878,91.20942872238663,24.974819921399785,-93.99479893412143,-69.22001906124527,-98.7071284420579,-31.999122788021566,-1
60.696186076969724,-64.29106758913328,-34.961987155061024,-7.688505116042023,16.439749318822777,88.15690410062157,75.83715452024953,86.86082283349805,11.574735132014638,76.73679353759795,-1
-36.13727248191702,18.058988502961554,-58.83175799264635,-38.879156901957025,37.654847156047424,-53.91666757653002,-17.7616964010828,-92.14611715166954,-84.6483876222524,76.89574551935183,-1
-24.883409472011195,-49.64018821860945,11.929736697382822,-7.704507075053172,-5.501328998697289,96.23850583282317,70.99480391229486,-97.83778327296073,-58.233812901082004,11.10991397712398,-1
7.8684483831301435,49.65193807673168,-74.09701574343916,46.13010204784922,76.48327368146775,-37.33041648297137,-57.118703401367085,-64.97537197392936,42.943766700407195,71.73962424891477,1
14.012234017872998,78.77851661019153,-87.15821258497319,-78.0527602644993,-36.61068244177614,41.5442700535055,-21.628125362394798,-14.00847604403566,-29.05428865395747,-7.853279951665229,1
-51.58894569769992,-74.48393944088724,50.54332791152825,87.39156460621257,-52.02517744881106,-16.699113619224207,29.864464915376345,-59.11032550714539,-97.42050604209491,-66.34428229845744,-1
-37.128803784734664,-64.59790314465064,76.75717699268515,-54.6687195546024,-68.4090354329304,49.729046825240005,82.90973276971178,-62.94592892333526,9.629040545604411,81.85053888739847,-1
26.705942152178935,21.154963871377433,-32.976229148171626,83.87839464288348,-29.525010678069123,-56.85186416470918,-39.7907844331374,-89.95139803540357,9.774560308519952,-7.820332358683629,1
-95.34561285283483,31.784788382030285,2.9634707859380427,1.672109383255986,57.79703198415865,-59.06397818854321,-62.455518861549585,75.86604313569481,67.8293216141505,39.21597231340783,1
10.770856880264162,-89.71483730314993,52.45702695532316,-14.068637452212982,58.101958854977,-97.71640330918527,7.187015770423642,9.973712555241036,-28.43775013288139,-58.80399282460766,-1
12.255439513899248,-30.866543335227362,2.53770220330172,-79.17807012316673,4.665926238948259,4.03397846215023,67.96032133288534,15.862893332387571,85.77190996911312,-37.56205268617412,-1
11.360252491670025,58.80503785405921,-13.938821020107468,60.30742237659791,14.354470409664444,-41.89909886571592,-71.43160703713363,-61.878033385110044,31.620443611298413,73.2071350091513,1
-65.12671419900171,96.47572338172128,7.997075943171097,-39.06417218039184,67.40822504858801,-42.51808070688406,-62.87065901975139,-43.79004996662217,99.11378009813757,77.27607239202834,1
-54.70084496041241,4.902277914050927,-48.03928378716804,61.18508002352422,71.14745178115726,-60.15694502118938,-67.90747714575471,-77.6814000085505,6.37435330100331,-77.48190669416111,-1
-67.83838971650027,36.30054444478586,99.42490003154222,30.04021847963068,82.15403232878305,-41.33827784388706,22.10935100308491,92.6720640892076,-88.59461719927613,29.749422779003623,1
29.094459181433564,-12.173018285956317,93.63868558294433,-26.44812982454208,-84.20616756183428,92.55367005064122,23.260097185144815,50.77361654198259,40.42149082275853,-25.03501513000046,1
-37.80353565686756,26.680170863345154,88.94640445828205,97.55710404297747,7.740359590542852,17.17295769070384,40.22791888349474,-18.639039809655287,-56.25722221869216,38.3311303733083,1
90.08229681531174,-50.719593352178634,-22.288379745930854,-12.629859476964086,17.746304426263976,43.690789464510004,-93.65124692540228,-32.50914420715421,56.042529707126704,46.25011786947502,-1
-60.841773042140716,72.35712420270346,-64.06337822595161,-73.65424530908761,-31.366529365468352,-43.50078680542955,-61.8146829856713,31.63196485951468,-67.32664832031597,19.293415082708748,1
23.00144533983395,-69.66502405344977,-46.201319112980464,-9.124533088007823,54.77593114603127,-70.53939114420594,-59.136723320205945,-76.02178130545758,-76.97076432095977,-3.3535848249129714,-1
2.149460515513141,-49.51261113119585,-48.04924324793476,-9.925812748362972,-14.502062415876964,-22.470238908870584,67.69836676860496,25.4657870181356,-99.77758116076252,2.114081745700716,-1
9.8453329412241,60.570689719602285,-50.57935319797071,-58.86254756088898,81.52220051131098,85.2388136863564,9.683832598712527,-29.836178132996878,16.129045181926813,-43.16314085765425,-1
-45.83354974758515,-77.35239083184895,62.96502274930245,-80.32087005732053,-30.955371439661576,43.66623507440079,-7.152296052155009,-89.44694842807948,56.693912009853534,71.92906907052131,-1
48.15372355084088,13.9779369742633,-85.51062244108823,-35.064814621988006,26.26151061839775,91.5868242113541,-86.19081873708005,-40.01158604459547,-11.593315813775291,98.42712789571655,-1
88.29296175530504,-19.8473878249348,46.62260448305619,96.93394790490163,15.439977346910155,-12.677162046246778,87.81369589005831,-78.82513635737413,-54.64547493607086,-37.25937504856876,-1
-81.74266464277329,-24.061518366546622,73.65425610265171,-70.22238993351107,-9.199675760777026,-39.21149754899454,-91.92983462806006,-34.957760744757735,10.946360656470858,9.335452979462346,1
44.490423052301054,75.44010816262164,-26.29473125524777,77.32084304809334,18.64431402147686,57.03790862968168,-53.15932581473317,-5.807949513053302,-36.8453697501008,-76.17186560079037,1
9.123357863186982,-11.847450612354365,26.31204401850411,9.005383779387671,-2.7999012404794,16.324458597838714,-47.18760306125625,-48.93272524735117,4.68027418440164,-33.04219162186416,-1
-96.90867669422651,-53.55746097063654,52.20479818859977,-16.76920036404769,71.13921876750788,24.48272831319933,40.429219236365896,-98.62440755607014,-17.544054433666886,-53.45433021688963,-1
-25.596382841443372,66.0439729133983,-66.04841898249185,60.01419373983191,-13.894132307558493,54.22456317037731,77.62363778680717,35.487614245658904,29.114436285485596,21.962552309623405,-1
15.656028199234797,-63.68045663971487,-34.70773835120163,31.87078444115653,-71.99518048933646,70.7569843409334,-6.738048771965978,60.19614008067299,10.47322756344687,-16.521043534170417,-1
-37.65778478211781,-77.28848156007419,-53.408105049273246,61.198509955031625,-86.46632761999969,-84.470133065679,-15.454272621213548,-83.45263287636202,-33.943066499583125,-97.22757281742798,-1
-79.70569142679358,-35.52923100505541,36.65907532130103,28.165262938041252,-43.992534089902115,-75.95855417588476,71.75285586989443,47.813395187874505,17.11274575866038,57.012784209286224,1
-44.270707152677716,-0.31156021418854607,73.45884019196046,41.748939548595274,65.64985048744367,-8.460078968141204,-9.13091538646897,99.91154065008772,55.96417680201361,-66.22830732592101,1
-85.7622703079542,-94.92272886793103,-50.55378511936459,46.560308953250114,34.59332447888647,56.073100601376325,62.987945708107844,-91.6169566567485,2.341489422940171,-40.02048140109275,-1
-66.1014506627815,-72.14558546732255,37.11305744579428,95.17475098201075,75.79578005645345,83.49716862639804,-32.55868488684959,-45.673363745126075,-67.61539867355725,72.28913720426485,-1
-83.29985666026624,19.48262043406166,36.64960565792916,-13.196126765224946,-31.51040423305733,86.58497251393442,-89.33040060222046,-53.23743338138718,46.174069155232075,69.00792977932849,1
53.998710619722175,86.42365649672249,-66.50348354818604,43.264677612536445,-56.18623817962845,-85.383687594597,29.663601490419126,6.458375190290894,-71.30610859639599,-67.14263134551814,1
97.37738732010345,-30.348906595339926,-42.55220166918365,-9.646464252554182,-33.956987025700485,85.84561072637078,35.205257610509506,72.44059473163776,69.37744488579057,71.8223515293833,-1
79.21825998469865,-58.13013533265794,91.13029964595069,-87.97153147984295,1.0413547153276426,78.37442896214694,-50.488045944022716,-55.89914731287058,5.094061471178634,52.9301900769747,-1
-78.42171460133912,-91.82627674670422,-29.974948166653974,78.83817493282365,-20.80590546750902,-73.23432740006137,-13.283441473477126,32.33345192583781,-94.42955183578512,-46.16768580167416,1
97.20021276457419,-72.62287398623855,38.52519044523291,-11.960200408901883,-48.13302053658111,2.770892841353543,60.882811935494686,32.34373652879131,-63.821619724220334,24.642074613601395,-1
-39.15155140809246,-24.707326624390078,-63.88493097453329,29.494942830920593,-30.53133474823146,-96.17678111404719,46.53981011805607,-82.97930277604293,77.21722176270328,4.275404294748242,-1
-79.84439972451467,-25.338136744049407,94.27901880832792,63.55706597138902,30.458329718387944,78.81886050665014,-56.25687740041454,-20.94813691376845,-59.54121016835927,-23.575301108005362,-1
-94.69773789167564,-92.69006643038102,80.1403728022517,51.008385749255666,80.49066145716836,-55.829443407398216,39.231229027585044,-29.06675900298343,-55.90247211705015,-70.7957961406075,-1
-25.077477074705754,0.4390020662485199,97.52991274721157,77.38498004185391,18.73215824170768,12.814805766703557,-37.234638355116886,42.950655288789164,65.18646171000324,52.70316873364246,1
-91.84497168904721,-62.686595189738846,-98.72282565663329,-76.72672042290478,35.23551241508679,47.71949162646615,52.88814561510088,-95.00566757659008,-37.01631108222085,34.20259610658195,-1
-26.44337345614936,-28.780654820430755,65.16335011295254,20.11886667212346,30.22951697633482,-5.543639167403654,-11.21610909872443,1.970801910091538,2.8922655479788375,2.222727697900112,1
11.04016231989246,-44.00418126794317,-86.43258817896562,-2.587616236212824,53.212955307060525,-17.27146501627294,-29.2421682527128,-22.53549640493719,15.698501645866017,-97.85694046092821,-1
65.29149322154834,16.60831219393843,47.28040301312811,-92.93772901195219,-37.75650098732128,-16.68683430354156,-34.67215011481781,-49.76614649031974,-28.372056694171107,-38.46418210441029,1
-32.19404179025986,-77.03263505215929,-90.85159323749743,-26.49311554169371,-77.80210615730378,92.69984817751765,-29.11501024138903,-30.98325089735326,23.834547073167343,-11.867023315141296,-1
-76.23641674638561,47.606723285274086,31.77709404653143,57.13032361604638,-19.64423986913515,61.414180773340604,29.72779135376311,-92.12163326143612,9.71768301093769,49.87388732899137,-1
22.370578944475895,18.826143070427023,39.48405344936799,-87.94652194208783,92.67888684271009,38.506486307421596,-42.8483350814588,-54.12684459246553,-17.73920558675374,72.33297693982018,-1
98.10102840013465,44.45338637113184,-52.78990733070721,-80.16438008255682,-25.089422595975734,-33.56179337687908,-35.39453084918122,50.479576460757585,-62.94462993329199,-36.7797376906059,1
61.6240759128834,-83.64819361022562,7.394884578682721,-35.13324937692488,78.79794200157409,48.18081123041429,-81.72170273364472,59.546452669642804,-82.02462965276787,-78.19727687181427,-1
42.648957444599006,28.174948960642922,29.929329798473702,98.25119874043767,92.89533078016231,60.791701510504055,91.51620301676346,-64.90167452372853,-31.736270809989577,-58.636421373320744,-1
9.342055868655933,4.061540180758655,74.01977478018597,-91.31749342903616,8.707643468529213,-18.57870217487448,-20.477524289425887,-39.51609774429272,70.1149056030232,33.77530620813707,1
90.97305613263882,7.479120587584575,95.17305116382627,28.780850708226126,64.75807684425894,-35.66600206809028,56.39199543159182,-58.1881252586308,61.93500725317787,8.911064930935098,-1
-22.652930739892525,-20.42888019085167,-78.60387223460832,-19.403964246967703,28.576382011741543,-88.38160958393004,76.33812236870162,-24.0496954161365,62.49476420883434,92.28332392840991,-1
4.619568834029764,19.368569783377836,-12.883337037413398,68.38671335836173,58.84213250988108,94.05142194521142,-19.622560021853985,-14.775752409553846,15.118685728016402,-92.14698967026796,-1
3.2600696602390684,86.87340295380298,42.81738642648557,32.274122214082865,-82.5814466408457,51.462041426887765,-25.493345248089838,-13.753226041688421,-4.632224453375116,-84.42869607824608,1
16.862862384620044,45.63775124072066,-35.082834019945935,-73.30400551681124,-7.464878986921292,9.286063215569456,16.638160855419514,63.461062442647346,-57.97856141752964,10.13209184731285,1
-98.98768323075626,-49.07186904724723,-45.27466674366683,23.917590979565915,-41.55635390762045,-96.48952732667422,-12.157879750056537,-43.676791578873654,-82.79356859341135,64.05066378897794,1
-35.4087054117508,85.11370258135526,60.345616613958356,-62.96088642650641,23.413303223560263,-67.66571275260762,-86.2572644552078,-30.49624093724907,26.01862537233268,91.0896382876135,1
-11.693899725324599,-46.264528123010784,-99.01200381311807,17.6404533896781,-76.77220795989487,61.338703938947845,12.679070142528019,20.705761300224196,-52.61520122065531,-6.992733155818016,-1
34.427109481175705,-43.24481884025511,-68.27897894138526,10.760448142475255,-71.60560204780123,64.43597736328465,87.25612429378532,-31.917688777148072,8.05988135229994,67.28843849397396,-1
1.0504744895714282,-63.712912982040535,-92.6657146132914,52.198152005618766,-18.0742210209536,-99.99767304892677,99.77852240665811,83.01214650344448,-50.83051150131994,-75.3505083734897,-1
52.323923065743514,-27.383540720272975,76.17415183978568,-38.89513786839529,-30.41171768356668,70.06960022397908,-87.19873067827581,2.116151491911978,70.23014708519634,9.781926328014336,1
-6.267871601174747,-90.60680664498899,35.30267715544932,-15.750389341185596,25.246864284212762,72.33818075746905,38.17679531016455,-16.07452343863794,-72.00252465564742,26.948828220805908,-1
-56.835794500631366,13.026636717841782,-79.08643193311995,-85.58313280026533,-92.65572749983578,24.468652923449213,-85.17891548502658,-79.34699822499032,-69.71089561292854,56.63228618473943,1
-32.4769657192744,6.422697053063132,-55.963359610037735,59.08999215794583,5.47992442453527,-66.60938225056026,8.85079322273954,-29.75612253024383,26.742319953105806,72.28360921910348,1
62.89369651778716,-94.5808014993033,-28.153326120046856,-40.490309736235886,-10.716096719683563,18.226060651703293,-82.32301060309626,11.408102655007028,-70.93466151589918,-27.499603093697374,-1
-17.92341539287405,-58.7332563188415,-20.751596219468254,-86.47748728155702,71.43585139975059,-90.62961829447937,44.68956357000019,65.14219031213341,93.06054472607997,69.22484210604631,-1
-2.1094479444873997,49.087894836865985,36.028154352060085,-27.97271850569618,65.19564254161637,-89.52899596250552,-14.479733259332534,-65.85832733750397,-28.680764802758873,69.81960399173522,1
70.601891093472,24.84759918279842,23.33006290414761,-72.5780588542002,-77.01340058808663,27.190941432745703,26.283784243675285,76.91737764592276,93.86436245683578,60.48035689026486,1
-15.155598150604746,-64.92574427531008,73.78099689574364,19.645058812747763,11.54176525000878,42.865327146999505,35.50632277673694,94.9381192097103,66.52235466522623,-19.62474575265209,-1
51.11022770860973,-27.146027790384906,51.64769514081826,60.07130156447232,81.22865095315328,-44.76608843582011,-98.1891676839258,-42.85848646782193,-89.91664527955817,-63.43732229215482,-1
-34.267090926016806,89.69066139243134,-75.57801719799464,18.60886683735683,-92.20079748501769,69.68507581810493,30.868401098543927,-30.83878031791501,-95.19899103102223,-25.583549007420814,-1
-76.02692653326343,2.335488423133228,-83.79075681847041,32.982344897443596,11.951136727676513,-99.12734606993818,86.54210162655227,-8.335281082484912,32.36691702279964,60.479206110726494,-1
26.620291454653582,-51.518053516983954,24.183103553495428,-70.72520156755019,12.088126196087984,-7.180968109299229,-34.651491593991835,-53.11487999769706,46.049837905914245,4.108767460971691,-1
30.392251900520108,-5.684762289968319,-67.27523576166617,56.15231721368795,-96.3986888799091,-30.38088136634238,-64.14934885214385,41.24923251105244,8.868977526864214,-48.67055856278084,1
87.23095483215619,24.0145511857027,-59.895054659932654,91.91532886420669,3.4892703510082583,-6.002346368412674,38.41472940487378,-63.073508530526155,99.54987780204013,-98.01786090176927,-1
39.19484121873958,3.767611425214426,28.715539039304986,93.57200696900608,-73.70217602040367,54.325382195721545,32.3368576799713,15.52635086888452,-64.56929535547488,86.95910349855666,1
59.03723895374074,-9.832125719173575,-32.10996149143878,-65.17813293318312,-77.23232130467972,-4.619978706406002,-26.08516011464536,-89.93009460612936,65.73058122365785,-50.60776660162149,-1
28.657643688470642,-9.342233050394483,-57.867562198866686,31.232367536214298,-15.593147974472203,-43.50425120459467,-45.61079211631025,22.36620402064429,20.87186394295422,61.65364224325566,1
71.68255036860236,-41.370453947797344,-13.822495267638814,23.197090052035804,-69.10805055533524,7.818910547201739,65.0831328247896,-70.71274867943677,-40.67750356858137,-70.56734978101093,-1
79.10464569924011,78.53434221539496,-5.0738248500372265,-59.50388796695252,21.155849890538065,-89.07311599980554,61.333010605363285,-3.195885498119182,36.86284978506896,-67.66108934520263,1
-74.58789746962304,-96.3779632358319,60.117339821816586,-91.66541987952314,-98.89884016791584,-12.60082286687583,93.61316241015177,-93.5113107905626,-20.737474900355892,-40.38675976599917,-1
-35.35941359584895,-10.517526635309068,-84.77382810193996,-53.071583628909295,78.05161060356042,33.277082715641285,23.356721570508228,-2.7739029570151814,-96.75131135810926,90.47735047974493,-1
-94.9298513169085,-75.06746375934662,9.518475230747242,-46.9907143349992,-1.290683931976261,33.320095809323846,41.753131045830855,-54.69567479277886,-75.13083171382593,-97.35423741894121,-1
-1.4964612362272192,4.613084953823858,-93.77318342309773,-14.783323221925698,70.45277487823628,91.55796019764077,-88.45356815497655,0.30359207003327526,82.26783801572614,85.76159213757705,-1
-29.816997489584267,26.69564396522945,27.823987563100076,28.465105181045487,-37.206656524529436,50.84965193641614,72.88664937367281,37.609111414825776,-64.19367251168325,48.78103746043038,1
26.22772519945258,-67.2688114268591,-18.133198736991403,23.04388764620218,-40.01617769860306,-3.1845860579596774,-55.527739050365945,19.042566825374948,-62.012772708487816,-66.43708087079428,-1
94.35641654419214,-24.54316737907547,18.481556931903526,85.40019358485907,71.63541063143279,40.50810030696138,-86.30825613328439,-58.49181275885931,11.315685700430663,62.38924692757669,-1
-71.40166358943283,-72.12878518543518,-9.052028873228181,15.996757485626262,20.588575295892312,18.127566798927546,16.19007597763587,87.70595669462608,35.50916103675516,-15.245976013815323,-1
-82.9305070012464,84.49987623545914,41.29514529738023,-97.57830495302251,-32.22787013224968,-61.978470043254475,60.762909038689344,13.594859463216096,19.135964832305902,26.981331830632556,1
-77.76050353876974,-16.245895021585383,-93.92258806063263,99.66950227858993,16.0935201987392,84.19890421931518,88.3383973316061,-53.704957246940374,73.28463670794002,-9.929922843841439,-1
-43.593085485738705,30.549221570374954,54.694625137320116,-98.13367603458134,-25.76551531247449,1.3840875923669245,-51.320663356293906,83.28410890641325,91.95820408097003,-31.41406744816082,1
6.270926313629602,-69.49219141714772,87.24244924873796,47.50167189180138,14.409728673860172,81.57975875592388,99.43647078059007,87.66314573026321,87.91371780503314,-85.89287248140869,-1
-22.77947243984515,11.928066261643579,-73.68646297454804,87.47761329942378,-91.25218553821053,16.017766933890925,27.274856306674877,-29.020463302689194,33.30439533860698,27.129064390522643,1
45.218266744532315,-15.173865739522796,41.812103890183295,-30.059354050830095,86.35074388656327,4.291927744294384,-55.977734819049374,-48.065832209917204,65.68773418779816,64.25003091194085,-1
-22.159664253167378,63.48871234768819,68.83408979383944,91.61469602387604,-27.081254360491997,94.61563259446658,71.60465420144584,2.8190885102519445,89.79613340940028,93.16646394366651,1
0.6272517160175397,-86.5847045223145,73.40629922448971,-42.818642152167975,27.219209281908434,31.326214741575228,-57.01747259272083,-16.46660083660106,56.88109464255945,96.25151547825536,-1
-36.39930500562723,-25.905579441723603,72.42552345309014,12.459363175581956,93.42532305183408,-13.236516084694088,-87.49474085143085,-56.358493089565556,39.56655710103399,-70.6609771969637,-1
-51.62954181990966,-62.591250288495324,41.63441772905631,52.96196018059908,32.996980695199056,-19.14205054902618,57.85856966393712,-96.16890288974942,40.122299278890324,95.15576370978653,-1
-65.34113598583085,-20.199459225973953,46.317904351066375,53.844629567626725,-21.08478488047072,-97.57937664477852,-98.9373048663308,64.7104453223638,-91.9428962444003,63.92497390952897,1
-25.145840848775933,30.284077670372852,34.52042364502526,56.97939542229352,52.38036252097399,-40.68801755881386,-57.67282028602776,-83.17446754812343,-55.06852047164668,69.69435488125293,1
-84.45307260700304,-72.63627381620772,-7.301191239885526,-86.20839672871577,73.11542912491043,-38.04242815818015,77.21868706264164,-21.08553693621525,-73.36357486649533,-34.43143242283635,-1
24.02651956030735,38.93929417088535,-25.349641674131988,-68.21836646612928,-59.355381782782544,60.00069635273627,21.369391108027827,-57.774811488392515,38.99062386860953,14.712656005341998,-1
23.643612663252213,96.88043614071043,-2.2306839486159618,12.132018883234181,96.80263264209285,-84.30883673657522,51.3460334137136,24.55068064796822,-4.982025426646388,92.31014642751325,1
-25.968259948911125,0.5440780184958243,68.95664562337754,-97.79374711427056,99.08750323826197,-71.83941022146479,39.285961407221436,-88.87889566390788,-9.163267452658786,98.86606053714297,-1
42.91918454001248,-99.07359539907942,-68.09106397736232,-75.72271636811871,42.80652889337128,-54.26464407927825,-86.70733484474557,-27.488040688181087,87.18744964971191,-42.2062950157883,-1
29.03455808188997,-17.920634602067693,26.801140619922265,58.00608726141229,-54.56408859529702,78.04300052723488,-85.90161087137108,21.66390000155434,74.72370574744306,-18.444393118767465,1
21.91286679597937,18.718490710809732,59.48520432138562,-74.45730327295303,-8.146960565357219,91.35996309685723,79.06921783063385,-2.5469291799898457,-79.31317702790332,35.54464824026408,-1
32.70035382161117,61.974889170926986,-10.819458724650332,-56.79236349808008,71.66833535982417,-46.88343340827878,49.67117073314796,-44.507064055009195,8.27488418148765,-60.85747198007019,-1
-28.101769756048967,-31.5836502568185,20.004109623860742,-24.822342970846137,-52.51330632503874,0.12071423094151612,25.685291322917408,-67.11889418422425,62.74466874444548,41.2743993619992,-1
82.9728780440897,49.521876035250216,54.184368928810386,53.86097872826795,16.56136701669793,-60.833383173146,8.181000767616169,51.4096229397251,51.250758284486864,-92.88195383870472,1
-14.578442274748738,-26.21727208604551,10.171474121827856,38.00097816413316,33.58399976072542,92.81568329802164,21.34634494348728,-47.35053069639776,35.27221357454482,36.508095753431405,-1
