-96.90867669422651,-53.55746097063654,52.20479818859977,-16.76920036404769,71.13921876750788,24.48272831319933,40.429219236365896,-98.62440755607014,-17.544054433666886,-53.45433021688963,43.45237517315127,-67.27675917234475,51.38536902540275,-4.578036461214779,-43.09760805151117,-7.321798239070759,-33.409950607525346,3.3093020778524505,-1.4956291958983172,-46.92605337593121,-46.65931387255715,-9.690727805388704,-62.565377014610604,62.81038528428593,-81.88292849077965,78.94209108537311,45.15177509065512,-81.01359808687639,51.7347769373562,-77.32033453101826,-68.82792648258459,-5.683480781153477,8.514040681613565,-56.35058904376924,1.1621367039430055,-29.07458111137629,-41.89935056027618,-94.89729022704607,98.93084459162199,77.91929262723872,21.115735406152297,28.807854505281995,-0.2151803281425657,-41.450034962598714,57.053512201777295,-5.328662591359333,32.32229930167847,-71.00140843604932,-22.673561557258864,38.15133123646771,-80.98124003945412,22.10186304759891,-77.6587755534057,-0.19170845577420437,-73.83117917994795,-84.04481493811535,98.63140764510706,-61.54146643454386,-84.29446168164334,70.71805138889863,88.65343776746454,25.03364646598169,-65.89672829106368,-65.72859619707432,-66.38470783250162,-57.50262035383433,-40.93155954621865,89.79109443618114,99.69926496049041,13.742681904826014,-33.176146070312356,-98.8832938644022,37.52050216592713,45.36236959750889,-30.680754147259307,-42.68287153917078,49.13336743120968,-56.58646857233147,-61.85649162403464,59.11498098730462,75.16536949144589,-38.71963415040798,54.40677351639812,-46.235943642667074,-57.45755903318965,-34.17799975627271,-96.99605438519725,98.38127156792197,94.81287820919889,-33.86937048830502,21.008656123074815,-62.12006927875851,-3.7219339401684692,76.5038870160769,-44.2466399442744,10.633410850215782,-21.23789061094483,-98.56989871544815,81.88850608650264,-36.172251608157644,-1
92.64450788812226,-4.789919560180067,56.47709681165469,-94.76065829358704,8.60491679153263,-0.748249423527696,-66.05431428461537,-20.46311711338906,75.9202993423524,-14.578990927931358,-28.06488775538645,65.10696830408313,53.270256111478034,-5.836716126820377,-33.17139552322756,79.02000581324887,-96.94703207079405,-86.64994902984861,-27.971577172212392,-72.82276997448116,4.80753397351738,-61.076149135086965,71.51753515248032,50.3597889037417,21.08007439066884,-52.475756487915916,-11.505814601296322,4.0817529365197345,-57.025765230173086,20.568949357270156,67.28917925192258,43.77559607882702,-52.48683132330303,-5.312426432345106,-26.57684653189294,-70.36445393410526,-51.46112030885308,-3.6878064445307928,-18.929677274895695,39.15166759843615,-72.87255969587395,0.8744986278304481,-14.568791770065133,36.66508650717694,29.62211755819439,-19.040918827652348,-49.56577886696281,-57.071057202048856,37.4476828675603,-39.187292498699456,57.23811881303169,89.75615489983727,-18.897300555143673,-29.570422188896657,-26.770072557885854,90.4790348127903,-78.41382894745956,91.2662399807881,-70.26153875467934,-56.690567089333754,83.63450864881486,-60.9696062850162,-36.345194912730115,-9.084285162509076,-42.86496234826265,62.913413066852996,18.06713173563847,4.415895763727917,-42.24492811789151,72.520975309258,-15.683198841872766,82.6053818793786,63.713079919623596,-2.9777074972244577,-40.956760861433054,91.99316274241284,21.174959513711357,70.197571101736,55.55906658081142,-6.935320985829591,74.98652531482361,-92.46322261002237,18.547561234211244,-35.883544635476156,-74.00066287436012,30.873073115317652,-73.44913799114792,6.338824711880719,-25.931618421572878,-31.173075131831695,27.831499162264123,-72.81177790202307,-45.95533119062287,1.697649968144006,-36.824743821605786,-85.41852205549223,19.926666065514723,-47.58578684423895,-28.235023808513503,13.061890374122669,1
-8.868649442857418,59.88317579379586,-52.49117382513451,53.10257979822194,-42.84328889482596,-64.14887761844199,-83.08692438055243,-83.29501706399626,-47.76751349782795,95.08207353694903,-68.72757167102499,-97.34375930828398,20.758551457223604,89.38057989210338,-78.12881937810423,30.95515025685205,62.060659824666516,-49.56360363614611,0.2701987267491859,-9.923357392198412,-50.70441808465276,32.10648308729722,88.06323064785286,-79.9119164276068,60.87928938304037,81.73855326058117,71.21906644727673,-84.5025419728501,74.00959932127839,87.84369897553702,-0.2827425217575694,21.702468505069334,-93.8263734915078,-85.91200280594794,85.9305755581112,-40.765137079679526,76.45390331390027,-22.080950312274368,86.47037958024876,14.915649306114219,94.57426496438111,39.560616981055716,33.949623537564776,32.599179279780145,35.01038365839756,-74.68699523720392,51.78420758125327,-58.52440391273166,19.48157839631645,7.373253416872501,-9.54744749527832,68.7128584282618,4.849946268374822,32.22420153242987,3.2434679953118604,-37.73546413033231,83.78921509442182,17.553773532659164,69.06329591983717,-6.573971447303407,-67.48188884375085,-60.87684569999578,-53.8628313077103,36.43096582976847,55.50946341303839,4.837614254060014,-98.20693279341887,-33.10338183730579,-18.205121172395522,-60.8273990348968,77.62226154476218,81.1498347882717,-51.038997303037384,44.24588537641253,65.69169798793598,-18.83021991957081,-45.58516879531682,-54.98664683708463,89.56522233074833,-67.71942762278664,-52.83724164943977,53.34627812346673,-68.75622784389972,-74.04294452705219,-20.546619601833214,75.33421985262066,-24.774059879999967,-8.302074974941405,5.290223218126329,-15.535687313503075,88.22792369012419,2.2698155481614606,11.573835870955946,12.754754710193964,-95.9618881791438,27.686019278946233,-41.29115422824583,-69.17560315747149,39.266738943578275,6.6076326929345015,-1
4.4486520109608705,74.4247817888303,-59.96995115103798,-83.04159679083935,-98.46719347015494,18.712187075757186,-86.68705441715542,31.743527745404435,-40.734839620039985,-35.91974277195702,-73.11331452609,59.02205650534492,76.25013633637795,-42.884076752272726,95.6530927058948,-99.85662825868404,68.28795199124895,-19.290275837262328,80.44912461924628,14.62984959624913,95.65389719979763,-31.824692083212696,-97.76013894885918,74.40594696857335,78.24588820629347,90.48413895069126,-56.01313723388375,70.42791277089515,51.17483023567743,67.38776896199124,57.12035848460451,-57.907556571599315,-34.87104461002146,-70.56845980725532,21.834975875931633,-94.99273275251123,31.895935657357143,16.144973228561142,-69.77320003022123,61.6652797843129,-68.6655731304964,56.473159030231926,-44.87115395154453,7.801647512059944,-68.15152119802146,81.07864658580107,-2.8353265697398626,64.37427097416918,45.50693129808215,-16.75606384847461,-48.511600975513566,-30.54232820072859,20.11967645433404,-49.54572425710146,39.91406596908189,64.56978110448881,-51.81488150568438,-55.669065012576645,32.0116345167736,59.48656433075203,96.8434029129547,78.41467434695599,-73.05984790680877,71.6799362416321,6.051654965503303,90.35762129403011,-7.408036910998874,45.72228833454602,75.27938754888785,-99.38039268436336,4.385857725060461,29.33714547244034,89.05998088970748,76.24866407288815,26.556061998359098,72.1438696718348,42.925857837267955,40.26065689949624,1.686917524054806,-60.017193241340514,-82.26983190117548,-22.467455338918697,57.18682201451551,49.86161594024662,18.03302549020691,98.8375532646935,11.797915649320373,-30.440277337193493,-73.97173389846338,-4.489977004390667,79.74986741101156,21.39693488427305,16.763391401519257,-64.15456887899057,98.43515905972032,29.150418434822768,1.7985899266286651,-27.271783670601607,58.928335603570616,-18.4497726020266,1
36.94623451077587,61.31222957228994,-23.96087624282859,-45.6100547742738,-59.90509689431944,14.349196628749738,79.47317315818637,-70.15010605170522,-0.752155619837211,73.92993696243425,-37.95294325105905,-68.55922328860915,-83.04676911473337,-29.87146170857062,11.36367205566151,13.694440431363915,-69.32703451685087,26.006915508487637,-24.40632887174317,-4.675167898274225,59.260037193532725,-89.53024663807952,8.70687567482473,5.737170735763939,-24.84813043920741,-97.9819189956237,-75.79685665027023,58.08305006384205,-93.43291418322448,-62.88395264328892,32.560617275147166,94.90651073247491,-52.194872639266165,78.7779525444383,21.91216438096197,75.26120593335878,25.521344266412726,52.00944119219548,-28.480094862708015,-3.5821310951040175,-14.73606663913705,-61.68120641940098,66.41766353616615,26.008944128270656,-27.830014744128206,47.00276169215957,-86.56491374682878,96.06582657527619,91.2962194462454,0.5442617909448018,15.541100203090522,-17.817541373429307,67.29527612328195,1.6445403376535381,-97.4686459576275,-30.97630711306303,-54.84554746050663,5.388245007206578,-2.995858462080747,17.57128319978814,55.08792594533466,62.97519246866233,94.06533452746055,80.94953163487742,73.19261296859804,-16.01629569159431,81.52660591128117,-32.56091159386591,84.70173874055112,42.06884770374947,-71.78936697423921,67.47560589304538,-50.6169026314729,50.38673497080913,-50.321829112936875,-18.274197256143367,92.31385430993711,-99.18407863011906,-5.131389826648885,-59.26933312701033,62.7947908764929,68.79993948539925,-8.717591999465839,96.28761442648647,-73.33451613067044,22.249730904620947,50.45065535664105,-88.11548861801386,89.79776285993927,-30.771414713141553,-43.83942229048363,-30.128172086124664,-15.921287400840384,38.29194933918336,8.295370398379603,48.05382249642233,85.05278786715792,69.84554286773209,-31.79209872257887,-16.264372863340853,1
-36.20487394124774,-68.76948052676192,74.14998025450228,8.447441098369652,-44.923765148916296,-4.732853339780235,55.60504862893063,-16.163424819575738,-3.341143006734953,28.559014101261823,58.802890053192556,-48.33991417448156,-92.11648297592741,-13.064370336705949,-84.26046496092019,8.719114982258418,-22.37338379955014,-77.4991733523817,-50.66231405120054,-82.21409544899522,-1.2999271854766619,-39.17799853143262,-9.975145472952235,87.35478990460038,50.18567870334445,-12.997614512504967,13.432909259174124,-86.67558252650771,65.00778212467233,21.40573087690933,31.22576087344038,81.5261906669414,-59.61182709760349,24.26041783441977,63.036646458550564,15.71508227664475,97.80784835115915,81.8998085881432,6.957375086623017,-65.47454594615525,11.357895383769318,-35.002518088582775,27.823025677960644,-83.70915705311992,63.15031749142298,30.28596243920333,8.018684219542905,13.729927235801,43.434278411653565,-25.69060099936496,97.15352116496268,-62.20495972584161,-15.027588397294252,19.390243432147145,-56.6743824834639,-12.242829152215819,-38.2448447276005,20.041371518534262,-41.41157731445433,95.52581966054859,43.70726579915515,-44.786092637592745,1.3935124720093768,82.24913549162369,-42.74860552804165,30.842307803321404,93.56756102042274,38.81245839540074,15.431883517212498,-21.85101154844145,85.12291680196614,-6.310987422646107,72.21929839149323,-73.62964069931508,64.08989138453762,-82.62201248679037,19.454513228767922,-76.29355181008235,30.456730340436962,94.50791755357815,24.72554990357314,-16.910936731555395,10.887515298780158,86.87331279838014,-99.04566031396445,-15.654226544194373,-77.67806667762642,-79.4653509104929,-34.79765766964775,-1.43390529319025,-67.48102921058916,-1.5696061752547052,88.17965600614741,61.01016069653451,-55.36348858945346,-14.383897504244118,37.24588616322529,-29.29481620417124,94.20984047273765,-92.11632434068184,-1
75.33072053166902,99.58682210666748,-54.384045610213505,69.99507429613237,-85.53670494841228,31.351212694911425,-71.18424279736008,55.903340284812685,-8.29628756259693,-12.750794728568522,66.99475713659245,69.64062571057909,52.20119658991106,-1.9101806528100127,26.117739461708695,60.274307092727355,-18.876121948911532,15.109901566220657,29.055551064712574,4.986816848693508,49.99739687599504,97.64069854539483,21.38445604530807,49.905321761581945,22.62439474831197,-91.5462011528131,60.58596827485525,-55.30024912907115,-48.598753555513554,-5.646569770035285,-30.226655640964537,68.20552755148236,89.35795534503183,2.6587164918996535,84.25728233602146,-73.74755778142581,-27.638526392901966,-3.2699241647729593,86.3155306037153,48.816088821012016,-18.12418364595385,15.153716310456872,-11.944165831842952,17.187445937501337,62.81193488966841,-71.96871565957395,-58.16308144465394,-69.2511942832088,-1.120659445147524,90.5650629892954,-77.8608808608617,-48.688298750209725,35.58158794696891,49.7075725369169,43.2323769213441,44.11475361199359,14.79688407502249,59.69835411061089,-9.084908221270567,-94.58786919057694,-98.5857967323992,-68.88638784692627,-22.819178826021002,-13.051577246089337,-97.63653284435789,55.17011142961957,-1.3053116781189544,70.76385437265807,-41.80363674683423,-64.37846880831287,-50.37499419154623,-0.7523641566121029,-54.884916534595774,65.07044256639526,-86.56215371601601,43.98429043409101,7.101888069417072,-99.86190510359015,94.99609511628685,-12.365065231804735,5.871445498790592,-55.4183501141019,-71.34421442062387,-53.38554138017708,64.52404423884397,30.81246479146131,-84.19176452117712,58.38929494624978,-79.63470381232904,-65.88521809964638,11.097554988406188,17.86694981959272,-46.91236174574571,-71.42306438397479,-46.54862406357281,49.620391554712455,-18.5870434689472,3.9569515972362126,-3.8262250164182063,21.96284778147306,1
90.78571540051746,-39.72442516717158,55.31937055834834,46.7228761122804,-93.06594665470334,-54.923746398646834,-14.211133313971146,63.48156946122188,-20.81255476081003,-77.87928022536784,-15.852687486276636,13.899451703715187,-81.03016134936878,-77.35130967203602,81.11642751462645,-67.21365580935945,35.46836921630327,-16.24820190346901,39.09769183553007,-93.40461126348131,-57.198577365225155,55.43223924111899,74.85037533686722,-12.400450420889172,-89.40541879077983,16.544295196755755,-79.93378935758626,-83.82605083357879,77.68634102881921,18.735014879580362,8.708047546114187,42.53224512934918,20.872294992240953,81.01680755219073,7.107335559438965,-95.38207546355983,-28.31955226123668,-34.227873493864564,-96.47371821319506,-25.260566052755394,58.57299742049423,19.773995445368286,-21.921125386119144,-41.52397745694725,-44.68703751687508,-80.21143558989532,-17.894177210656807,-44.45719349628694,-6.339960208970581,-51.84013801237231,94.39801971614526,79.49225611399581,22.013667706673516,-97.23047289872362,79.86689134662703,13.923593517152028,-85.16601024316759,1.1555750092123702,-69.99204714182463,63.25407948629794,-30.784542084030605,63.08242312640422,25.826921266194176,-61.93096963929634,-4.962372403823537,-61.13486959555006,-59.76060750658478,99.95787436251905,-21.29698747022239,84.64317707882347,-64.6842055021072,20.493914389477098,28.997107368076428,75.25439974901212,-74.92585888241597,75.96629922399688,-82.24137851661814,-41.46637855066484,33.33592804675084,-92.06182853003797,-85.05956782079451,-66.66242636108146,53.088649689796995,23.71272448740885,-77.26745988066024,-39.05204875709683,53.18831727674558,-40.13428240751038,-12.545530311340087,-63.13336425566312,-70.08309932179743,-3.7784655121370747,-43.29055469772622,48.553725984590926,-21.842115198615076,-28.54308637313156,-63.38605589416546,-55.93490931360665,-42.739193695484424,-73.70636625410091,1
-25.025884095259187,-28.865456707010168,-90.3575922278888,17.55387217243964,-59.73757843551335,40.23397231805194,41.02782911411268,57.47439162985458,-20.79980672287695,-56.79371192138556,1.1851600292787765,79.50646530441679,-88.9280366123181,-74.70715091928577,-23.293097513204614,-93.80587931549798,-49.467399565743534,32.30486482923499,90.92753040129367,13.09127321482164,-26.22349568882217,-66.82441506749291,-93.5760487864371,-9.397049923962314,-51.03820771757333,-52.57038535269955,16.224479985811115,44.54545560892541,-31.909860891278854,55.22331968270012,27.70500923833292,-27.702314006950473,-86.30936611479146,37.08132460806422,21.89231720215288,59.354572113969084,62.08198654700604,-65.94088314959325,-43.58647509114466,-82.73634530276709,-76.29439423597478,-32.641442254837386,82.47532274614363,93.26214177848254,-95.6117064804872,-78.69266127832562,-86.95190916490336,-2.4077909916924796,40.1243460319389,35.890828809983816,67.53218115521108,86.09832437528686,-55.51140884117947,-57.18250628229573,-62.39656928928443,-63.354826618929124,-56.44028781925072,12.226611271784634,-32.33474594234005,-89.90753935335425,50.20243455102204,62.512542078174675,11.137108558123458,-4.251587471448559,63.22372732373927,54.15738317453179,-66.7021200085494,80.9080869855251,78.8807445208804,90.58442871108781,1.129913780706218,-93.63614179501786,-47.3046434538654,77.0504450927694,27.898535001096008,23.20355837627244,59.823323669112085,89.41184474172346,96.870773363414,-52.61051779101204,44.521158733155545,-40.77688704071563,73.08442482161516,78.49921948230815,-5.155770999453807,-33.83777702355704,30.054487342755323,70.05260223102263,80.68613046721299,-53.07101954051694,47.29466904985108,26.394853830422974,37.38453238429514,52.24796634754151,16.198021549894378,18.80946399378442,-10.972960211412897,-79.24517056546973,-38.32660898999358,-12.869907682985144,1
-62.69629792002915,-67.86372534808886,1.4935467521672479,86.11904292878324,-74.74705168709946,30.327952095455316,-78.92135637843896,-67.86408305763096,-81.0069449543247,67.77077238081378,-73.92937399134689,66.89165057121932,97.3138981558653,48.88843356751073,-8.349337046990414,38.560239725981745,37.107724112524664,-64.50363300179765,-65.56114651484914,-56.14094349903387,-31.087618402424937,-50.94198127127141,-58.25082352027415,66.61138825284272,50.642687747775454,51.689191399972856,-62.2802137456816,-43.018275391646974,74.08103398841996,10.607568797920237,-60.80425550166646,-93.56071558253262,97.55466642742448,80.1673960564647,94.38282602513692,5.8326201911324915,13.814639118014753,99.5403083617048,-23.29698109793901,-75.02333735187077,61.42656574233473,-7.997580583858394,-56.86736803651722,35.32558856125999,-18.154481183180465,76.27104806114991,79.59006867640892,-53.663806915327086,57.927250529480574,39.48509163111106,-54.17706644866469,-4.791470611211949,-41.80209698951596,29.054845933092366,4.735324560822704,-45.462191990387254,91.0026965965171,93.73162714004235,57.22165955164752,93.55443238596968,70.07602327626805,-64.73704516261694,-24.9700208341131,90.69924831218833,51.74932430251414,72.65311669839471,87.5549093377928,-35.26072969004383,-2.360854295238866,45.7783356259454,-11.195863948755203,-23.379422025122494,-92.25270226226749,90.63592335851834,-30.195800869016182,-87.02677465972373,6.208993594991654,74.08606249016506,-17.953753272554934,92.10616345051801,-49.90772621272828,4.767048077244198,-48.77388017810891,63.98287009971514,-34.73318636357912,99.19306076417735,0.28313345554941804,-96.8929874032104,-77.55558365831573,-67.36190812267355,-24.984995299153795,60.388046929481476,61.82798806329387,-94.17084404912477,64.29535447711535,-88.3685990156021,-75.89089610128808,-60.064608708455935,-67.00462420440856,99.00986154528258,-1
-12.205715858872779,96.9682397924669,-83.97703072306497,32.06054394026762,1.4823877435617732,-50.531936836183334,44.547550447760926,38.40225118933094,-44.586150057320076,-66.23799884308715,-32.83672707169309,-66.692297300546,-27.64633761548683,54.79901745880181,93.37311005867872,-55.38199631092884,-4.649224898334367,-59.385881415987576,-47.02674843728572,-77.37884869965603,95.28264447681124,28.87314009851346,-78.36792955296357,93.09713140158681,22.896201640596473,-42.529267651600655,-38.848102571299115,61.15276650860139,-54.689230294741755,-49.04152885373916,98.67797574781363,-77.30789969504619,25.73686668492097,36.35662424246908,16.80773156532436,75.84980861555695,-27.323325800700715,24.046010506951234,64.98676752815894,-60.794159659298465,-35.29052834066984,-9.82276170697925,10.482093373601728,-97.75220346692461,-13.503322360111582,-10.194150882812593,-88.8838731031846,-21.937357489702933,34.02148986888699,-88.81041068027588,64.07867059979765,37.443008236222965,-76.34022199185571,16.281231371313282,38.99579172106607,-5.4178106623348015,-96.39514936711196,43.568774253746824,1.5754431711245047,-17.128109739815784,24.64273564018866,43.07894932315318,67.58340123769005,-40.00921596120295,-28.094199124494352,-87.01594236061297,95.42037256824398,64.27412051500656,-82.82753569199377,-9.539219232630586,-64.03145006375266,-57.091234948932026,29.91023679829317,37.497772398861514,81.7717369462666,55.48664251701737,-55.05698342359915,7.482666375004371,-30.614691948605355,91.51912318600347,32.30854518331034,-61.82170691690112,-78.508730772673,58.54382236686601,-1.3236272070904533,-18.056481758879556,36.726588019420944,-66.45822296562577,-8.96668277193433,40.6470772773028,-10.750895386055788,56.59566935083862,91.08429252878295,35.940464580008666,-94.10447928215953,-16.784771964350753,93.30307399776109,-16.430370718176974,6.233586885252933,84.35206730156378,1
-28.101769756048967,-31.5836502568185,20.004109623860742,-24.822342970846137,-52.51330632503874,0.12071423094151612,25.685291322917408,-67.11889418422425,62.74466874444548,41.2743993619992,71.5715567034978,-46.400546623124406,-39.38684776497967,76.25950912281834,-3.02825205677928,-79.41077105994276,22.29897054383983,-20.28815517117448,-70.79661888157835,97.20558563928594,-37.970555781839586,-3.5097059237764796,86.53638047210043,-97.9532287182485,22.128550184328958,-40.18713807823138,91.7573287880816,51.7527501403755,79.65594150875899,-60.13522820988524,-53.23032618290446,10.153145274430585,36.39948945614671,51.93899955998236,-36.157792822545495,-19.798036045406647,-82.06434866812398,40.13446896923196,31.093140295285906,52.39256777785786,-7.154966762160228,27.65512388402894,94.5715458969483,-19.137780395912145,-13.154444601405572,8.927811123571615,10.503956073395585,75.12360398813848,-67.8892114715651,-29.487571551502967,-71.92745372277989,-22.531252068393087,-69.19942529354003,12.849990952598134,-37.52054322656102,-99.7514242702642,39.28825422147398,11.386633761409342,-1.3577120856021736,50.1941598006253,74.33495511671339,-54.744169497633834,-50.49088685657131,41.67563115417303,20.94312163079448,78.70874268065074,-71.94961169775758,30.85746718086898,75.51965882828938,-36.69109232354704,24.29063136564558,-91.49048614587288,10.094978945632093,90.56783793130043,-62.43563780106454,66.07777320615239,-0.24415040209630945,43.35626799850215,-65.73161769545406,-74.94753412902693,-40.09885620010871,31.58954107551108,-72.22960830995962,87.59438790996714,57.259211222627926,-3.3248174566016644,-83.60721489358116,-91.51210466197072,-57.51693983056869,-67.12218591173142,97.17817023846658,28.169246579288313,-57.6998470371068,-69.726201628181,41.07071689536889,35.300622645286325,-96.1199940956795,54.64886666972649,45.85960803627262,-92.91264684455216,-1
-30.866543335227362,2.53770220330172,-79.17807012316673,4.665926238948259,4.03397846215023,67.96032133288534,15.862893332387571,85.77190996911312,-37.56205268617412,-76.40550327438768,94.51364712994737,12.747420289079898,70.87990266513603,-74.57947724585192,78.952397402499,95.21566649450378,81.44863345541575,40.432865729662495,-20.622404355016215,69.40240707781672,-49.19577018088746,-33.53801785200807,-41.13565115375282,69.81417498069843,-14.847677013938963,-78.73883573740972,75.83698355581959,93.78034342280759,11.140708144060255,-19.970906543088176,32.07728805426879,-21.412538994438663,-12.65548836886667,-39.88457838919557,-68.23246092359688,-29.43879814681884,58.73299620716023,-55.52276476062232,-85.82289883817478,-18.088253416648996,36.31150692587906,-6.083859329634848,10.803403821523759,-46.131600050049016,-56.049747123186535,80.26353303271685,-87.02415638121231,-9.694357024182622,57.93890254739756,-58.36319487987516,6.605500972540398,91.31697214505988,45.76980387292224,49.92113731647078,27.245173486325996,-75.60511313948098,66.13322296468823,86.3908096707031,69.89360519709498,33.47572790816503,63.6997118434021,-87.18968862868807,92.94917827278366,40.805800542928495,-56.954422824632125,-45.03925888612243,-61.49058044632307,0.43060374030663695,40.58724537580892,-4.345389470388355,-21.829663873498077,-85.34236907611272,-49.8950520148949,-11.010843566370738,97.10764263480888,19.839785523447546,-27.46358598647707,-9.635296943860581,26.969546837914194,54.55756117429215,18.896449765208033,-13.443943283237942,57.58685728849841,55.24072805112158,53.827224134368834,-14.824051811188355,-65.76632990163591,-51.04951020451756,-18.24967485776341,86.01770158939942,-45.11605625096258,75.54290352510287,-61.21380384187183,-69.21012906997872,14.731737264499316,-28.37462524480891,-67.98296471904052,41.363502145628644,67.21797058372286,51.42623015226769,-1
98.59295922386008,-47.54719114003498,33.518677112716944,88.13584902306809,73.99383192953698,-94.96131720815413,60.56218696490009,80.84865828151302,-3.239492027870554,-10.654706259471894,-18.16348250830228,90.45201567246474,84.93172191644936,-12.790605176284188,-0.5665438564628573,-69.25013757941639,40.98222654626721,10.864519616731073,63.03604639397781,-62.75101234004505,-12.91277421959289,-10.374260106968094,-63.46739022859727,72.12089806994192,-30.11047184327434,41.72408008702618,-94.64588285937442,-60.94661296178921,4.8144893013408705,11.763446983664295,-83.50838440320922,71.12491323517543,-64.15803008779486,29.837856927298645,-95.62972455844425,-60.28340435478332,15.23708250145448,76.23401769483488,-85.06411343665808,73.71512640749077,61.327224345051945,-25.678980139828738,1.3515636047538067,77.39755157439785,-37.542884822148956,95.57837158209188,73.40301569440177,64.05485878194929,-11.8255257009845,-74.90692218638794,60.87170226726647,99.59652674149476,-54.41989849166007,41.2817280551001,42.610879205257476,65.46539415698817,-64.81541413394359,-84.37379141218884,63.72843770768657,-22.710268303275384,58.27253570296767,45.65394682669523,-33.11763387519353,-69.40124480431946,-6.0966009749584344,15.55635234239476,57.95538147895675,89.54882761363575,-56.290183749842406,55.08907925555292,-48.27670208821348,-10.694851467552624,42.722458517316454,97.00313565452808,13.839910427794308,71.92229293306082,68.2460191220151,-65.23053741771355,-8.62166371777073,-85.83520105347688,62.91847471264353,-20.35366735655964,-37.775205041636696,44.747488985709964,-45.014710554312764,-54.91590885103956,-18.95842770842475,-92.6707552361742,80.37260222467316,-79.62836715939166,85.12378354969735,63.057575412281835,-0.9938993485173881,-30.31812852801174,-65.07888990598975,-58.6448313959935,42.14193245174383,40.08457348452646,-38.79688105239254,6.496173654936754,1
39.63234280394903,-62.97341423227607,3.816357027243612,-47.658863252818804,65.5037844212606,34.5405988417796,-42.69609021457541,14.399175656718555,19.859857401277736,-21.27289594451159,3.7495694229418888,29.65139081556441,-59.764953542224106,-92.2401090542225,8.575626472161034,44.05358478947912,-15.101433464692974,82.71560228053897,3.332851968774861,-25.271836306660305,-92.54922387716078,6.606112297651109,-38.328985873537945,30.861264306811194,61.34295360894549,94.86352744088282,-54.80264686770151,-85.36498024639958,49.71179713413534,-0.06595125418931502,92.12016200250426,-99.11967819924274,-39.59022690213197,62.58954038892429,-51.8902303570826,29.138133689907676,36.23541921410552,-22.688425253701467,-66.88936404506123,45.99966219799407,-13.410575760919556,54.50039313694131,-37.46749133081793,52.92719885699472,-15.661257256363655,4.649415047995959,56.78772707248626,37.10560300216727,-56.436696142958496,-81.52583214482067,30.068233852886692,-87.8859833672111,-22.345401840747044,72.92727459220998,94.39753642495228,49.17590906415762,4.646549785008531,-59.79361393351572,61.235336014765096,27.628913674434784,92.98896309847657,-24.34881768947011,-55.28170777753125,-94.66845501339452,-97.60757005965522,1.803209660735419,54.17964427722964,6.680064130102565,-40.664268533060444,21.878526197410736,-57.82060482218068,83.3184730728791,62.660690397137245,-57.39956163054234,0.5858428741912292,-46.00263449331183,35.362159657224595,-73.35956471724923,-96.3164023769594,-40.2175917591167,89.32328791797482,84.80178451953975,25.45121566773649,89.33971546908504,-86.22506295835414,-92.53074436736624,52.77649060030757,16.6579260061406,99.68225224715624,-34.01351882472501,88.340626941267,-18.487137552373923,-28.316440913512437,26.751579445833244,-90.00159702093723,37.34121859022309,-81.36641162419436,73.61487728512975,2.550948550488968,69.44731553928395,1
-81.11140784881432,28.799908647803164,70.87701867391581,1.170538590365794,38.49856533384505,78.5116454972949,-47.07299461492853,-68.63745893663886,-89.76995887592048,-60.66236053743539,-13.638580978444551,25.606092913907403,87.10460455177144,24.00026669548167,-80.10075476387237,88.03596694584829,-20.622121382192077,34.30236145620748,-89.98709458134113,-47.32727620038415,0.6456690772235163,17.04406587819105,59.64423631760266,-33.61874302050066,-25.999291884993724,-25.765175862177387,-96.48690885920661,28.635723373979147,52.100400883447975,-23.132194408294453,35.87175798432932,30.28007174018336,-17.33748771977794,-96.81086270933783,-98.5739959557988,90.57390407161674,27.200360797792115,39.79628052215091,-33.817622864325074,-28.87031343366064,58.00535232845695,-86.11043478911982,-86.35875305145491,-6.312944258581268,-2.1396052326262662,35.200312188381474,-63.32323330125238,58.509748258644265,-91.03191263201744,-82.07174635273216,-17.109562832017545,95.485673816494,-10.329978591827754,17.52545944829413,-71.30455114043195,-26.41554060834406,-55.52368396418144,19.69585756334378,25.754623850279785,-11.25184409405287,73.5099321387057,35.263360686042944,-63.022700611594274,64.91892831019007,97.45579967685683,9.609500567708707,50.5964860265224,15.30602091911237,-48.26926704192227,77.51436899755191,24.332291678665555,81.32259888292006,97.78400089900478,-50.06979177344202,38.27158080613327,31.08862504691234,-53.179549906722734,57.57781415513469,-8.326793792512888,-52.168920213888306,-46.85032849939916,79.03042506248258,-12.241542938105752,-90.95494138446216,38.17650104931161,13.230016923405685,59.84249633660272,98.56200271846257,57.97721038718231,40.95798634126052,65.89424256165066,-10.277773188240175,-88.66248020926221,95.08198161131878,-81.76396148962897,57.85600846390423,-71.55625577009437,-96.82197684225618,-86.48667074428039,-51.09741889181076,1
